ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,5823,0,0,1,Fixation,683,980,273,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,6274,0,0,2,Fixation,133,756,311,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,6448,0,0,3,Fixation,200,1036,479,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,6890,0,0,4,Fixation,217,1187,299,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,7148,0,0,5,Fixation,100,1090,303,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,7507,0,0,6,Fixation,125,1018,276,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,7673,0,0,7,Fixation,233,1221,545,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,8365,0,0,8,Fixation,67,731,760,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,8448,0,0,9,Fixation,75,775,770,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,8673,0,0,10,Fixation,208,1197,883,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,8906,0,0,11,Fixation,200,1324,848,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,9173,0,0,12,Fixation,258,1450,860,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,9831,0,0,13,Fixation,75,147,511,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,10006,0,0,14,Fixation,158,372,541,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 1,5817,10857,5040,10181,0,0,15,Fixation,700,340,522,
