ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 123,613241,616713,3472,613327,0,0,1,Fixation,108,1252,468,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 123,613241,616713,3472,613577,0,0,2,Fixation,183,319,473,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 123,613241,616713,3472,614027,0,0,3,Fixation,75,1059,524,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 123,613241,616713,3472,614411,0,0,4,Fixation,342,1329,492,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 123,613241,616713,3472,614827,0,0,5,Fixation,242,1443,626,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 123,613241,616713,3472,615127,0,0,6,Fixation,133,1363,553,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 123,613241,616713,3472,615627,0,0,7,Fixation,75,253,482,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 123,613241,616713,3472,615761,0,0,8,Fixation,208,206,516,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 123,613241,616713,3472,616294,0,0,9,Fixation,150,372,492,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 123,613241,616713,3472,616652,0,0,10,Fixation,125,308,466,
