ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 112,556025,559385,3360,556233,0,0,1,Fixation,108,883,331,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 112,556025,559385,3360,556358,0,0,2,Fixation,100,863,306,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 112,556025,559385,3360,556525,0,0,3,Fixation,333,1132,391,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 112,556025,559385,3360,557242,0,0,4,Fixation,208,1445,654,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 112,556025,559385,3360,557533,0,0,5,Fixation,100,1056,947,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 112,556025,559385,3360,557867,0,0,6,Fixation,83,186,539,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 112,556025,559385,3360,558025,0,0,7,Fixation,83,351,623,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 112,556025,559385,3360,558133,0,0,8,Fixation,242,211,546,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 112,556025,559385,3360,558425,0,0,9,Fixation,67,336,551,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 112,556025,559385,3360,558508,0,0,10,Fixation,217,292,541,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 112,556025,559385,3360,558808,0,0,11,Fixation,542,303,533,
