ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,20547,0,0,1,Fixation,233,295,519,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,20863,0,0,2,Fixation,83,860,441,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,20988,0,0,3,Fixation,133,864,415,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,21263,0,0,4,Fixation,92,1227,297,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,21422,0,0,5,Fixation,208,1203,593,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,21697,0,0,6,Fixation,108,1554,581,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,21897,0,0,7,Fixation,108,968,734,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,22180,0,0,8,Fixation,250,166,520,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,22505,0,0,9,Fixation,242,222,543,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,23055,0,0,10,Fixation,242,351,540,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,23488,0,0,11,Fixation,125,333,533,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,23647,0,0,12,Fixation,158,140,490,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,24005,0,0,13,Fixation,117,1183,609,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,24155,0,0,14,Fixation,92,1186,573,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,24330,0,0,15,Fixation,75,333,602,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 4,20457,24649,4192,24413,0,0,16,Fixation,125,335,576,
