ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,495015,0,0,1,Fixation,125,1435,406,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,495165,0,0,2,Fixation,267,1430,433,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,495506,0,0,3,Fixation,67,1133,470,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,495823,0,0,4,Fixation,67,1146,508,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,496206,0,0,5,Fixation,83,1414,739,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,496340,0,0,6,Fixation,192,1406,756,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,496598,0,0,7,Fixation,200,1462,485,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,496848,0,0,8,Fixation,300,1591,484,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,497181,0,0,9,Fixation,100,1579,504,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,497531,0,0,10,Fixation,142,330,504,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,497798,0,0,11,Fixation,158,189,543,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,497981,0,0,12,Fixation,233,341,560,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,498223,0,0,13,Fixation,100,312,551,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,498373,0,0,14,Fixation,158,336,571,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 99,494633,498937,4304,498556,0,0,15,Fixation,333,292,543,
