ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,67675,0,0,1,Fixation,67,215,550,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,67750,0,0,2,Fixation,517,237,575,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,68342,0,0,3,Fixation,67,1014,599,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,68742,0,0,4,Fixation,133,1100,357,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,68883,0,0,5,Fixation,67,1104,388,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,68983,0,0,6,Fixation,250,1044,362,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,69275,0,0,7,Fixation,183,1259,307,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,69525,0,0,8,Fixation,150,1344,605,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,70117,0,0,9,Fixation,233,1287,697,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,70467,0,0,10,Fixation,92,939,783,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,70700,0,0,11,Fixation,100,1300,876,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,70916,0,0,12,Fixation,117,1542,887,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,71058,0,0,13,Fixation,117,1553,884,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,71225,0,0,14,Fixation,233,1360,874,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,72033,0,0,15,Fixation,192,1210,387,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,72367,0,0,16,Fixation,67,1334,703,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,72491,0,0,17,Fixation,158,1314,431,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,72700,0,0,18,Fixation,158,1010,407,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,73066,0,0,19,Fixation,75,1353,828,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,73641,0,0,20,Fixation,100,1497,867,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,73808,0,0,21,Fixation,75,1303,861,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,73891,0,0,22,Fixation,83,1322,855,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,74083,0,0,23,Fixation,92,1601,886,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,74641,0,0,24,Fixation,108,239,521,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,74916,0,0,25,Fixation,225,278,456,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,75183,0,0,26,Fixation,200,321,497,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 15,67657,75497,7840,75466,0,0,27,Fixation,158,328,491,
