ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,147834,0,0,1,Fixation,167,313,486,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,148209,0,0,2,Fixation,142,1286,475,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,148392,0,0,3,Fixation,200,1162,438,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,148900,0,0,4,Fixation,125,1199,421,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,149067,0,0,5,Fixation,383,1127,437,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,149692,0,0,6,Fixation,75,916,514,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,149892,0,0,7,Fixation,500,1060,845,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,150467,0,0,8,Fixation,158,839,864,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,150708,0,0,9,Fixation,325,916,836,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,151208,0,0,10,Fixation,183,261,501,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,151433,0,0,11,Fixation,150,141,539,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,151767,0,0,12,Fixation,100,360,536,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 28,147657,152345,4688,152208,0,0,13,Fixation,342,188,560,
