ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,639525,0,0,1,Fixation,325,288,501,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,639866,0,0,2,Fixation,100,302,515,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,640416,0,0,3,Fixation,175,1034,387,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,640616,0,0,4,Fixation,208,999,324,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,640883,0,0,5,Fixation,192,1265,412,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,641133,0,0,6,Fixation,83,975,369,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,641258,0,0,7,Fixation,233,748,383,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,641533,0,0,8,Fixation,217,613,447,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,641791,0,0,9,Fixation,133,713,431,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,642058,0,0,10,Fixation,200,1138,396,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,642316,0,0,11,Fixation,225,1366,563,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,642608,0,0,12,Fixation,133,940,846,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,642850,0,0,13,Fixation,75,574,854,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,643224,0,0,14,Fixation,150,288,518,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,643449,0,0,15,Fixation,75,199,522,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,643608,0,0,16,Fixation,408,193,533,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,644058,0,0,17,Fixation,308,316,544,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,644474,0,0,18,Fixation,142,694,902,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,644841,0,0,19,Fixation,75,192,532,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,644933,0,0,20,Fixation,133,207,550,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,645166,0,0,21,Fixation,275,233,547,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 128,639353,645593,6240,645533,0,0,22,Fixation,117,803,875,
