ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,616869,0,0,1,Fixation,67,985,542,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,617035,0,0,2,Fixation,300,996,503,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,617377,0,0,3,Fixation,250,1187,556,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,617685,0,0,4,Fixation,442,1135,384,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,618177,0,0,5,Fixation,233,1309,475,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,618460,0,0,6,Fixation,142,1155,492,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,619460,0,0,7,Fixation,83,1195,464,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,619560,0,0,8,Fixation,92,1174,437,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,619677,0,0,9,Fixation,117,1192,427,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,619827,0,0,10,Fixation,267,1205,358,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,620135,0,0,11,Fixation,258,1286,429,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,620443,0,0,12,Fixation,208,1322,569,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,620685,0,0,13,Fixation,67,1235,599,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,620785,0,0,14,Fixation,117,1238,576,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,621193,0,0,15,Fixation,258,1264,710,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,621560,0,0,16,Fixation,67,1248,649,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,621685,0,0,17,Fixation,242,1090,569,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,621985,0,0,18,Fixation,158,1021,613,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,622210,0,0,19,Fixation,442,908,564,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,622668,0,0,20,Fixation,125,967,565,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,623268,0,0,21,Fixation,225,1088,723,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,623576,0,0,22,Fixation,133,1132,839,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,624001,0,0,23,Fixation,158,251,520,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,624185,0,0,24,Fixation,142,203,536,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,624410,0,0,25,Fixation,242,173,525,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,624951,0,0,26,Fixation,83,286,519,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,625068,0,0,27,Fixation,408,262,509,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,625493,0,0,28,Fixation,100,217,525,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,625601,0,0,29,Fixation,450,168,491,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,626093,0,0,30,Fixation,258,199,508,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,626476,0,0,31,Fixation,92,1014,735,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,626651,0,0,32,Fixation,125,1125,723,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,627426,0,0,33,Fixation,133,198,521,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 124,616713,627673,10960,627576,0,0,34,Fixation,317,178,505,
