ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 19,97193,100729,3536,97247,0,0,1,Fixation,458,1116,718,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 19,97193,100729,3536,97797,0,0,2,Fixation,200,1137,508,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 19,97193,100729,3536,98206,0,0,3,Fixation,217,1208,432,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 19,97193,100729,3536,98539,0,0,4,Fixation,150,1148,425,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 19,97193,100729,3536,98739,0,0,5,Fixation,175,1277,597,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 19,97193,100729,3536,99189,0,0,6,Fixation,83,1050,705,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 19,97193,100729,3536,99522,0,0,7,Fixation,175,252,519,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 19,97193,100729,3536,99814,0,0,8,Fixation,67,286,522,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 19,97193,100729,3536,99955,0,0,9,Fixation,133,142,515,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 19,97193,100729,3536,100114,0,0,10,Fixation,67,169,552,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 19,97193,100729,3536,100222,0,0,11,Fixation,133,207,552,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 19,97193,100729,3536,100530,0,0,12,Fixation,125,1456,641,
