ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,573331,0,0,1,Fixation,467,1009,536,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,574240,0,0,2,Fixation,183,1172,524,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,574498,0,0,3,Fixation,300,1052,698,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,574831,0,0,4,Fixation,150,1061,649,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,575023,0,0,5,Fixation,158,939,621,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,575673,0,0,6,Fixation,92,1086,675,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,575931,0,0,7,Fixation,150,1077,633,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,576115,0,0,8,Fixation,533,1011,593,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,576698,0,0,9,Fixation,250,1261,593,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,577023,0,0,10,Fixation,175,287,492,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,577265,0,0,11,Fixation,67,170,502,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,577389,0,0,12,Fixation,142,236,551,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,577548,0,0,13,Fixation,183,200,520,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,577831,0,0,14,Fixation,117,1275,514,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 116,573193,578153,4960,577964,0,0,15,Fixation,142,1289,465,
