ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,31971,0,0,1,Fixation,175,896,501,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,32204,0,0,2,Fixation,75,1170,359,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,32529,0,0,3,Fixation,150,1311,329,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,32796,0,0,4,Fixation,408,1403,534,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,33337,0,0,5,Fixation,267,1549,600,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,33696,0,0,6,Fixation,217,1354,417,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,34012,0,0,7,Fixation,275,1219,877,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,34520,0,0,8,Fixation,117,1447,880,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,34770,0,0,9,Fixation,125,1516,933,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,35012,0,0,10,Fixation,158,287,532,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,35220,0,0,11,Fixation,158,225,520,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,35420,0,0,12,Fixation,67,183,533,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,35520,0,0,13,Fixation,158,231,562,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 7,31369,36153,4784,35695,0,0,14,Fixation,383,217,535,
