ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,481391,0,0,1,Fixation,75,1106,391,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,481499,0,0,2,Fixation,125,1194,395,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,481858,0,0,3,Fixation,142,1258,432,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,482016,0,0,4,Fixation,208,1232,432,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,482241,0,0,5,Fixation,350,1224,399,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,482633,0,0,6,Fixation,83,1214,304,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,483016,0,0,7,Fixation,108,1268,393,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,483141,0,0,8,Fixation,67,1259,412,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,483274,0,0,9,Fixation,108,1007,556,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,483441,0,0,10,Fixation,67,1026,548,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,483566,0,0,11,Fixation,158,1045,668,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,483799,0,0,12,Fixation,158,1084,749,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,483999,0,0,13,Fixation,267,1202,674,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,484324,0,0,14,Fixation,167,1293,708,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,484857,0,0,15,Fixation,250,1315,759,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,485391,0,0,16,Fixation,100,260,524,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,485532,0,0,17,Fixation,100,270,550,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,485641,0,0,18,Fixation,183,232,540,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 97,480633,486489,5856,485841,0,0,19,Fixation,908,204,526,
