ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1244172,0,0,1,Fixation,267,1323,299,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1244497,0,0,2,Fixation,117,1212,466,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1244814,0,0,3,Fixation,75,902,478,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1244939,0,0,4,Fixation,225,767,387,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1245547,0,0,5,Fixation,267,1317,409,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1245822,0,0,6,Fixation,158,1331,374,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1246039,0,0,7,Fixation,217,1530,398,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1246355,0,0,8,Fixation,325,1336,389,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1246714,0,0,9,Fixation,642,1228,408,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1247372,0,0,10,Fixation,183,1254,410,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1247597,0,0,11,Fixation,83,1132,397,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1248005,0,0,12,Fixation,250,1149,394,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1248272,0,0,13,Fixation,133,1136,406,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1248572,0,0,14,Fixation,83,765,598,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1248830,0,0,15,Fixation,67,751,760,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1248913,0,0,16,Fixation,192,733,750,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1249122,0,0,17,Fixation,92,766,781,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1249955,0,0,18,Fixation,167,777,395,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1250147,0,0,19,Fixation,408,786,346,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1250572,0,0,20,Fixation,167,785,346,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 239,1244100,1251060,6960,1250822,0,0,21,Fixation,158,1379,827,
