ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 161,834436,836756,2320,834704,0,0,1,Fixation,67,1271,595,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 161,834436,836756,2320,834813,0,0,2,Fixation,333,1149,535,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 161,834436,836756,2320,835213,0,0,3,Fixation,75,1244,814,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 161,834436,836756,2320,835304,0,0,4,Fixation,67,1263,827,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 161,834436,836756,2320,835488,0,0,5,Fixation,75,1099,607,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 161,834436,836756,2320,835638,0,0,6,Fixation,67,1072,547,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 161,834436,836756,2320,835738,0,0,7,Fixation,175,1137,493,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 161,834436,836756,2320,835979,0,0,8,Fixation,100,1089,436,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 161,834436,836756,2320,836246,0,0,9,Fixation,375,1035,399,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 161,834436,836756,2320,836654,0,0,10,Fixation,67,956,380,
