ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,977612,0,0,1,Fixation,300,1135,329,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,977928,0,0,2,Fixation,200,1133,353,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,978370,0,0,3,Fixation,108,685,404,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,978537,0,0,4,Fixation,125,824,461,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,978770,0,0,5,Fixation,158,911,543,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,978978,0,0,6,Fixation,175,992,413,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,979195,0,0,7,Fixation,200,1038,378,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,979645,0,0,8,Fixation,283,1298,511,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,979953,0,0,9,Fixation,125,1267,477,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,980178,0,0,10,Fixation,117,808,423,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,980503,0,0,11,Fixation,200,784,406,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,980761,0,0,12,Fixation,100,1065,448,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,980936,0,0,13,Fixation,117,1077,440,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,981111,0,0,14,Fixation,392,768,751,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,981603,0,0,15,Fixation,183,1029,749,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,981836,0,0,16,Fixation,117,1045,839,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,982011,0,0,17,Fixation,175,758,791,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,982270,0,0,18,Fixation,83,894,375,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 192,977412,982484,5072,982369,0,0,19,Fixation,183,906,394,
