ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1056387,0,0,1,Fixation,275,1090,450,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1056720,0,0,2,Fixation,167,783,383,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1056978,0,0,3,Fixation,117,1314,611,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1057379,0,0,4,Fixation,308,1308,591,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1057728,0,0,5,Fixation,150,1129,472,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1057928,0,0,6,Fixation,175,1008,305,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1058128,0,0,7,Fixation,283,965,277,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1058453,0,0,8,Fixation,300,781,306,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1059003,0,0,9,Fixation,208,1147,331,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1059245,0,0,10,Fixation,233,1252,309,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1059687,0,0,11,Fixation,275,684,343,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1060195,0,0,12,Fixation,367,1002,577,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1060578,0,0,13,Fixation,358,943,567,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1060945,0,0,14,Fixation,167,939,579,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1061136,0,0,15,Fixation,150,915,631,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1061453,0,0,16,Fixation,75,1317,492,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1061536,0,0,17,Fixation,125,1339,481,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1061703,0,0,18,Fixation,67,1505,446,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1061861,0,0,19,Fixation,225,1626,400,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 205,1055988,1062804,6816,1062136,0,0,20,Fixation,692,1682,346,
