ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,726116,0,0,1,Fixation,150,1295,525,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,726307,0,0,2,Fixation,475,1136,477,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,726849,0,0,3,Fixation,283,1339,503,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,727366,0,0,4,Fixation,475,1346,510,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,727899,0,0,5,Fixation,208,1108,432,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,728124,0,0,6,Fixation,67,1125,405,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,728215,0,0,7,Fixation,67,1142,344,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,728290,0,0,8,Fixation,100,1163,349,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,728399,0,0,9,Fixation,133,1153,330,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,728715,0,0,10,Fixation,192,1125,348,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,728982,0,0,11,Fixation,192,1173,715,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,729199,0,0,12,Fixation,492,1210,627,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,729899,0,0,13,Fixation,75,1211,673,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,729990,0,0,14,Fixation,92,1212,683,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,730099,0,0,15,Fixation,117,1238,658,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,730415,0,0,16,Fixation,217,1262,584,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,730765,0,0,17,Fixation,158,1170,518,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,730973,0,0,18,Fixation,250,1092,398,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,731248,0,0,19,Fixation,142,1104,321,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 143,726036,731988,5952,731623,0,0,20,Fixation,242,232,348,
