ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1131559,0,0,1,Fixation,133,1128,423,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1131700,0,0,2,Fixation,125,1120,445,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1131859,0,0,3,Fixation,208,1136,567,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1132384,0,0,4,Fixation,150,1312,608,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1132759,0,0,5,Fixation,208,1169,753,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1132975,0,0,6,Fixation,208,1147,721,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1133250,0,0,7,Fixation,517,1107,491,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1133834,0,0,8,Fixation,208,954,469,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1134200,0,0,9,Fixation,200,879,404,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1134458,0,0,10,Fixation,75,1158,539,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1134617,0,0,11,Fixation,292,1175,580,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1134942,0,0,12,Fixation,150,1101,692,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1135134,0,0,13,Fixation,283,1193,758,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1135483,0,0,14,Fixation,67,1185,891,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1135558,0,0,15,Fixation,375,1166,879,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1135975,0,0,16,Fixation,208,1156,787,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1136542,0,0,17,Fixation,200,1171,715,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1136758,0,0,18,Fixation,400,1131,720,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1137225,0,0,19,Fixation,150,1201,713,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1137425,0,0,20,Fixation,192,1302,671,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1137633,0,0,21,Fixation,375,1309,647,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1138066,0,0,22,Fixation,183,1304,743,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1138308,0,0,23,Fixation,325,1201,878,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1138683,0,0,24,Fixation,275,1206,666,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1139000,0,0,25,Fixation,183,1365,586,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1139208,0,0,26,Fixation,150,1368,537,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1139433,0,0,27,Fixation,92,1156,462,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1139691,0,0,28,Fixation,217,1134,444,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 221,1131140,1140164,9024,1139950,0,0,29,Fixation,208,1062,375,
