ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1169805,0,0,1,Fixation,175,1373,290,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1170205,0,0,2,Fixation,175,1218,464,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1170455,0,0,3,Fixation,542,1046,530,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1171021,0,0,4,Fixation,175,1054,486,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1171263,0,0,5,Fixation,183,868,549,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1171755,0,0,6,Fixation,200,1272,621,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1171988,0,0,7,Fixation,250,1344,645,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1172280,0,0,8,Fixation,158,1308,558,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1172471,0,0,9,Fixation,217,1285,524,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1172730,0,0,10,Fixation,258,1294,651,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1173096,0,0,11,Fixation,67,1061,811,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1173421,0,0,12,Fixation,225,1223,553,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1173679,0,0,13,Fixation,583,1226,511,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1174304,0,0,14,Fixation,175,1085,469,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1174530,0,0,15,Fixation,142,1025,441,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1174929,0,0,16,Fixation,200,1031,540,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1175179,0,0,17,Fixation,300,1029,625,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1175538,0,0,18,Fixation,192,745,571,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1175771,0,0,19,Fixation,258,716,439,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1176054,0,0,20,Fixation,108,651,464,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1176496,0,0,21,Fixation,125,1305,600,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1176754,0,0,22,Fixation,92,1307,596,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1176896,0,0,23,Fixation,108,1322,586,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1177037,0,0,24,Fixation,283,1414,662,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1177337,0,0,25,Fixation,150,1399,624,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1177529,0,0,26,Fixation,317,1540,577,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1177879,0,0,27,Fixation,100,1596,467,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1177996,0,0,28,Fixation,208,1585,498,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1178246,0,0,29,Fixation,233,1486,455,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1178504,0,0,30,Fixation,108,1488,412,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1178654,0,0,31,Fixation,442,1581,372,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1179154,0,0,32,Fixation,208,1366,627,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 227,1169684,1180692,11008,1179612,0,0,33,Fixation,92,730,526,
