ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1270886,0,0,1,Fixation,492,1179,473,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1271444,0,0,2,Fixation,125,947,400,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1271619,0,0,3,Fixation,67,716,360,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1272186,0,0,4,Fixation,267,1347,586,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1272511,0,0,5,Fixation,267,1305,540,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1272794,0,0,6,Fixation,100,1278,510,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1273011,0,0,7,Fixation,67,1011,414,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1273311,0,0,8,Fixation,117,835,470,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1273461,0,0,9,Fixation,258,803,408,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1273744,0,0,10,Fixation,200,875,387,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1273969,0,0,11,Fixation,233,781,365,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1274269,0,0,12,Fixation,375,1326,558,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 243,1270724,1274740,4016,1274728,0,0,13,Fixation,125,1623,334,
