ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,853244,0,0,1,Fixation,300,1290,336,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,853786,0,0,2,Fixation,92,1252,409,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,853886,0,0,3,Fixation,217,1236,421,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,854202,0,0,4,Fixation,208,1207,595,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,854486,0,0,5,Fixation,392,1196,694,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,854894,0,0,6,Fixation,75,1192,727,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,855027,0,0,7,Fixation,292,1233,860,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,855702,0,0,8,Fixation,183,1235,690,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,855936,0,0,9,Fixation,258,1193,642,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,856227,0,0,10,Fixation,67,1195,693,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,856336,0,0,11,Fixation,267,1210,706,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,856627,0,0,12,Fixation,133,1215,658,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,856886,0,0,13,Fixation,183,1233,609,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,857161,0,0,14,Fixation,158,1260,526,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,857327,0,0,15,Fixation,150,1263,488,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,857644,0,0,16,Fixation,317,1334,404,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,857977,0,0,17,Fixation,267,1317,393,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,858286,0,0,18,Fixation,608,1234,627,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,859185,0,0,19,Fixation,333,1195,684,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 167,853108,860020,6912,859585,0,0,20,Fixation,333,1209,664,
