ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1251080,0,0,1,Fixation,225,853,313,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1251388,0,0,2,Fixation,208,1004,391,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1251780,0,0,3,Fixation,167,958,305,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1251988,0,0,4,Fixation,217,989,294,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1252213,0,0,5,Fixation,358,1010,265,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1253038,0,0,6,Fixation,233,1434,282,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1253355,0,0,7,Fixation,108,969,744,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1253546,0,0,8,Fixation,142,965,744,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1253888,0,0,9,Fixation,283,696,778,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1254196,0,0,10,Fixation,158,788,755,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1254388,0,0,11,Fixation,183,832,697,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1254621,0,0,12,Fixation,183,1024,828,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1254979,0,0,13,Fixation,292,971,324,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1255296,0,0,14,Fixation,350,1030,280,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1255671,0,0,15,Fixation,808,981,290,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1256513,0,0,16,Fixation,408,887,291,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1256946,0,0,17,Fixation,108,915,273,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1257254,0,0,18,Fixation,92,1258,211,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1257429,0,0,19,Fixation,200,1267,276,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1257663,0,0,20,Fixation,333,1373,294,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1258054,0,0,21,Fixation,367,1670,273,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1258521,0,0,22,Fixation,225,657,352,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1258796,0,0,23,Fixation,233,758,458,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1259112,0,0,24,Fixation,217,820,318,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 240,1251060,1259396,8336,1259371,0,0,25,Fixation,208,755,306,
