ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,911946,0,0,1,Fixation,142,1017,273,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,912221,0,0,2,Fixation,225,1147,520,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,912505,0,0,3,Fixation,150,1272,799,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,912705,0,0,4,Fixation,208,916,634,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,913221,0,0,5,Fixation,350,872,501,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,913605,0,0,6,Fixation,183,808,516,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,913830,0,0,7,Fixation,250,739,614,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,914180,0,0,8,Fixation,558,1087,493,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,914955,0,0,9,Fixation,175,1067,543,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,915180,0,0,10,Fixation,158,1119,524,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,915354,0,0,11,Fixation,200,1142,434,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,915604,0,0,12,Fixation,142,1272,348,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,915863,0,0,13,Fixation,300,784,541,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,916171,0,0,14,Fixation,108,785,576,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,916338,0,0,15,Fixation,217,780,392,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 178,911764,916676,4912,916588,0,0,16,Fixation,492,842,331,
