ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1114369,0,0,1,Fixation,292,984,563,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1114719,0,0,2,Fixation,275,1193,691,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1115027,0,0,3,Fixation,125,1261,624,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1115210,0,0,4,Fixation,250,1650,730,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1115485,0,0,5,Fixation,125,1605,663,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1115635,0,0,6,Fixation,150,1652,565,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1115835,0,0,7,Fixation,125,1600,473,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1115985,0,0,8,Fixation,150,1634,412,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1116160,0,0,9,Fixation,267,1541,381,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1116594,0,0,10,Fixation,67,1588,346,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1116694,0,0,11,Fixation,108,1587,365,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1116885,0,0,12,Fixation,300,1490,699,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1117252,0,0,13,Fixation,267,1148,358,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1117535,0,0,14,Fixation,133,1113,335,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1117735,0,0,15,Fixation,142,617,316,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 217,1114084,1118084,4000,1118077,0,0,16,Fixation,200,774,845,
