ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1120302,0,0,1,Fixation,400,1061,417,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1120993,0,0,2,Fixation,125,1383,800,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1121160,0,0,3,Fixation,100,1483,781,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1121327,0,0,4,Fixation,108,934,534,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1121535,0,0,5,Fixation,125,768,430,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1121702,0,0,6,Fixation,150,704,381,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1122043,0,0,7,Fixation,108,855,525,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1122243,0,0,8,Fixation,142,1263,528,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1122485,0,0,9,Fixation,83,709,758,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1122585,0,0,10,Fixation,117,707,781,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1123151,0,0,11,Fixation,75,935,722,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1123268,0,0,12,Fixation,100,935,705,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1123501,0,0,13,Fixation,167,1223,625,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1123976,0,0,14,Fixation,92,710,741,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1124284,0,0,15,Fixation,267,1260,544,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1124610,0,0,16,Fixation,275,1405,536,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 219,1120164,1125188,5024,1124934,0,0,17,Fixation,267,1657,577,
