ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,991910,0,0,1,Fixation,575,1123,577,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,992510,0,0,2,Fixation,250,1064,568,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,992777,0,0,3,Fixation,117,1084,526,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,992910,0,0,4,Fixation,92,1074,463,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,993035,0,0,5,Fixation,133,1060,478,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,993202,0,0,6,Fixation,217,994,400,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,993485,0,0,7,Fixation,250,1287,525,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,994002,0,0,8,Fixation,117,1317,519,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,994169,0,0,9,Fixation,67,1181,451,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,994443,0,0,10,Fixation,242,973,352,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,994710,0,0,11,Fixation,83,1078,366,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,994960,0,0,12,Fixation,308,1145,386,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,995302,0,0,13,Fixation,67,1251,389,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,995377,0,0,14,Fixation,158,1238,409,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,995543,0,0,15,Fixation,75,1234,431,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,995660,0,0,16,Fixation,192,1174,527,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,995910,0,0,17,Fixation,267,1047,551,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,996451,0,0,18,Fixation,283,1091,505,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,996785,0,0,19,Fixation,333,877,303,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,997151,0,0,20,Fixation,158,791,313,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,997418,0,0,21,Fixation,92,1028,294,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,997518,0,0,22,Fixation,92,1032,315,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,997685,0,0,23,Fixation,142,798,300,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,998010,0,0,24,Fixation,283,1524,386,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,998335,0,0,25,Fixation,133,1323,358,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,998518,0,0,26,Fixation,250,1323,590,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,998785,0,0,27,Fixation,333,1302,571,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,999168,0,0,28,Fixation,192,1506,586,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,999384,0,0,29,Fixation,292,1503,547,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,999818,0,0,30,Fixation,300,719,844,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,1000234,0,0,31,Fixation,83,801,798,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,1000559,0,0,32,Fixation,375,764,271,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,1000984,0,0,33,Fixation,325,961,296,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 195,991716,1001396,9680,1001343,0,0,34,Fixation,467,1042,302,
