ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1032398,0,0,1,Fixation,292,1084,491,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1032798,0,0,2,Fixation,75,983,408,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1032948,0,0,3,Fixation,342,1570,395,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1033381,0,0,4,Fixation,100,1529,524,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1033748,0,0,5,Fixation,133,802,778,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1033956,0,0,6,Fixation,142,1006,734,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1034156,0,0,7,Fixation,108,920,331,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1034281,0,0,8,Fixation,467,921,357,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1034797,0,0,9,Fixation,108,1194,393,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1034947,0,0,10,Fixation,125,1068,343,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1035131,0,0,11,Fixation,133,941,328,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1035306,0,0,12,Fixation,183,769,304,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1035531,0,0,13,Fixation,67,910,320,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1035722,0,0,14,Fixation,592,1551,415,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1036389,0,0,15,Fixation,300,962,332,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1036739,0,0,16,Fixation,233,794,300,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 201,1032212,1037092,4880,1037006,0,0,17,Fixation,133,702,306,
