ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,735406,0,0,1,Fixation,150,836,609,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,735615,0,0,2,Fixation,150,1164,478,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,735773,0,0,3,Fixation,275,1168,475,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,736056,0,0,4,Fixation,367,1183,451,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,736640,0,0,5,Fixation,267,1210,444,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,736948,0,0,6,Fixation,217,1027,745,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,737348,0,0,7,Fixation,208,1406,486,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,737564,0,0,8,Fixation,92,1392,458,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,737665,0,0,9,Fixation,217,1374,475,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,737889,0,0,10,Fixation,242,1345,440,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,738173,0,0,11,Fixation,67,1195,449,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,738489,0,0,12,Fixation,117,1212,492,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,738623,0,0,13,Fixation,67,1236,490,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,738748,0,0,14,Fixation,358,1202,455,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,739164,0,0,15,Fixation,167,1173,420,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,739348,0,0,16,Fixation,275,1140,392,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,739706,0,0,17,Fixation,275,1281,577,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,740098,0,0,18,Fixation,308,1197,485,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,740422,0,0,19,Fixation,83,1166,468,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,740597,0,0,20,Fixation,217,1159,457,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,740989,0,0,21,Fixation,558,1131,432,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,741564,0,0,22,Fixation,358,1099,403,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,741956,0,0,23,Fixation,375,1084,350,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,742556,0,0,24,Fixation,300,1085,298,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,743172,0,0,25,Fixation,75,1304,610,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 145,735364,743780,8416,743297,0,0,26,Fixation,633,1212,518,
