ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,699627,0,0,1,Fixation,200,1422,594,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,699927,0,0,2,Fixation,167,1209,548,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,700202,0,0,3,Fixation,108,713,704,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,700677,0,0,4,Fixation,200,800,261,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,700927,0,0,5,Fixation,67,984,261,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,701052,0,0,6,Fixation,167,1269,281,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,701276,0,0,7,Fixation,167,1592,274,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,701601,0,0,8,Fixation,283,853,282,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,701960,0,0,9,Fixation,250,1123,284,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,702218,0,0,10,Fixation,333,1097,286,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,702601,0,0,11,Fixation,167,1317,292,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,702951,0,0,12,Fixation,67,748,313,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,703026,0,0,13,Fixation,233,747,335,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,703501,0,0,14,Fixation,83,1302,316,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,703593,0,0,15,Fixation,208,1317,302,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,703851,0,0,16,Fixation,225,1518,297,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,704110,0,0,17,Fixation,83,1612,271,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 139,699492,704244,4752,704210,0,0,18,Fixation,333,1606,290,
