ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1274869,0,0,1,Fixation,192,1641,300,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1275136,0,0,2,Fixation,175,1121,515,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1275527,0,0,3,Fixation,75,715,575,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1275669,0,0,4,Fixation,275,878,583,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1275961,0,0,5,Fixation,83,886,538,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1276136,0,0,6,Fixation,67,861,481,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1276361,0,0,7,Fixation,75,948,583,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1276861,0,0,8,Fixation,225,909,434,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1277144,0,0,9,Fixation,75,951,370,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1277319,0,0,10,Fixation,283,1312,361,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1277652,0,0,11,Fixation,142,1197,575,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1278052,0,0,12,Fixation,108,955,656,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1278302,0,0,13,Fixation,275,891,500,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1278610,0,0,14,Fixation,150,795,522,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1279202,0,0,15,Fixation,67,993,546,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1279277,0,0,16,Fixation,67,997,565,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1279394,0,0,17,Fixation,108,926,400,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 244,1274740,1279652,4912,1279577,0,0,18,Fixation,175,708,293,
