ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1206859,0,0,1,Fixation,283,1165,758,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1207401,0,0,2,Fixation,100,1062,531,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1207601,0,0,3,Fixation,133,1011,385,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1207801,0,0,4,Fixation,233,683,332,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1208268,0,0,5,Fixation,117,990,359,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1208401,0,0,6,Fixation,83,987,382,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1208551,0,0,7,Fixation,133,1386,630,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1208759,0,0,8,Fixation,383,1395,580,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1209226,0,0,9,Fixation,133,1392,584,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1209809,0,0,10,Fixation,75,1403,788,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1209959,0,0,11,Fixation,108,1024,772,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1210151,0,0,12,Fixation,200,1139,335,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1210401,0,0,13,Fixation,225,1054,335,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1211042,0,0,14,Fixation,83,1246,451,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1211176,0,0,15,Fixation,117,1369,589,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1211351,0,0,16,Fixation,83,1348,588,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1211467,0,0,17,Fixation,225,1446,614,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1211751,0,0,18,Fixation,67,1701,709,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1211867,0,0,19,Fixation,342,1688,727,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1212242,0,0,20,Fixation,158,1603,742,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1212476,0,0,21,Fixation,317,1061,775,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1212917,0,0,22,Fixation,183,1490,661,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1213126,0,0,23,Fixation,167,1453,645,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1213375,0,0,24,Fixation,258,788,395,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1213700,0,0,25,Fixation,225,732,374,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1214042,0,0,26,Fixation,67,876,390,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1214159,0,0,27,Fixation,225,865,376,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1214792,0,0,28,Fixation,150,1622,702,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1214950,0,0,29,Fixation,217,1609,714,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1215225,0,0,30,Fixation,75,1341,610,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1215342,0,0,31,Fixation,208,1360,585,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 234,1206772,1215652,8880,1215625,0,0,32,Fixation,358,841,384,
