ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,774594,0,0,1,Fixation,350,1038,493,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,775177,0,0,2,Fixation,142,733,678,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,775361,0,0,3,Fixation,233,765,591,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,775644,0,0,4,Fixation,83,978,635,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,775786,0,0,5,Fixation,92,1207,411,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,776119,0,0,6,Fixation,275,1165,369,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,776485,0,0,7,Fixation,242,1457,376,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,776769,0,0,8,Fixation,300,1649,346,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,777119,0,0,9,Fixation,67,1494,363,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,777269,0,0,10,Fixation,242,803,544,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,777560,0,0,11,Fixation,242,755,687,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,777852,0,0,12,Fixation,150,823,430,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,778210,0,0,13,Fixation,67,820,397,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,778344,0,0,14,Fixation,225,1061,364,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,778610,0,0,15,Fixation,658,1278,367,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 150,774452,779588,5136,779294,0,0,16,Fixation,333,1425,378,
