ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 54,221811,225459,3648,222043,0,0,1,Fixation,183,724,449,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 54,221811,225459,3648,222235,0,0,2,Fixation,250,722,426,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 54,221811,225459,3648,222543,0,0,3,Fixation,550,1126,438,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 54,221811,225459,3648,223293,0,0,4,Fixation,125,773,446,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 54,221811,225459,3648,223468,0,0,5,Fixation,167,1107,572,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 54,221811,225459,3648,223693,0,0,6,Fixation,441,790,486,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 54,221811,225459,3648,224193,0,0,7,Fixation,142,1190,704,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 54,221811,225459,3648,224410,0,0,8,Fixation,133,1450,734,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 54,221811,225459,3648,224660,0,0,9,Fixation,117,218,529,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 54,221811,225459,3648,224868,0,0,10,Fixation,150,279,504,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 54,221811,225459,3648,225026,0,0,11,Fixation,108,311,504,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 54,221811,225459,3648,225143,0,0,12,Fixation,483,295,490,
