ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 63,260563,264099,3536,260914,0,0,1,Fixation,342,714,441,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 63,260563,264099,3536,261314,0,0,2,Fixation,142,846,712,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 63,260563,264099,3536,261564,0,0,3,Fixation,375,1230,461,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 63,260563,264099,3536,261972,0,0,4,Fixation,650,1417,460,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 63,260563,264099,3536,262664,0,0,5,Fixation,100,1710,625,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 63,260563,264099,3536,262872,0,0,6,Fixation,108,1383,816,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 63,260563,264099,3536,263106,0,0,7,Fixation,67,307,611,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 63,260563,264099,3536,263264,0,0,8,Fixation,158,187,499,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 63,260563,264099,3536,263439,0,0,9,Fixation,108,212,533,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 63,260563,264099,3536,263589,0,0,10,Fixation,233,311,518,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 63,260563,264099,3536,263831,0,0,11,Fixation,325,280,530,
