ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 102,445907,450531,4624,446067,0,0,1,Fixation,458,815,390,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 102,445907,450531,4624,446575,0,0,2,Fixation,1600,1198,397,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 102,445907,450531,4624,448242,0,0,3,Fixation,158,999,395,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 102,445907,450531,4624,448467,0,0,4,Fixation,200,1293,385,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 102,445907,450531,4624,448700,0,0,5,Fixation,108,1407,463,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 102,445907,450531,4624,448850,0,0,6,Fixation,133,1063,550,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 102,445907,450531,4624,449042,0,0,7,Fixation,208,673,596,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 102,445907,450531,4624,449292,0,0,8,Fixation,100,848,737,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 102,445907,450531,4624,449400,0,0,9,Fixation,92,836,714,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 102,445907,450531,4624,449650,0,0,10,Fixation,100,217,497,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 102,445907,450531,4624,449816,0,0,11,Fixation,117,287,494,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 102,445907,450531,4624,449983,0,0,12,Fixation,692,150,534,
