ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,98261,0,0,1,Fixation,217,1536,816,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,98595,0,0,2,Fixation,233,612,458,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,98886,0,0,3,Fixation,200,968,523,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,99128,0,0,4,Fixation,675,932,411,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,99836,0,0,5,Fixation,258,1235,429,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,100144,0,0,6,Fixation,325,1293,544,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,100511,0,0,7,Fixation,108,1352,626,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,100786,0,0,8,Fixation,67,1211,793,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,100911,0,0,9,Fixation,125,971,836,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,101086,0,0,10,Fixation,342,740,827,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,101486,0,0,11,Fixation,133,191,502,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,101711,0,0,12,Fixation,433,305,527,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,102161,0,0,13,Fixation,75,276,555,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 18,98214,102630,4416,102244,0,0,14,Fixation,383,272,534,
