ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 4,32406,36726,4320,32485,0,0,1,Fixation,608,863,359,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 4,32406,36726,4320,33143,0,0,2,Fixation,567,757,611,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 4,32406,36726,4320,33768,0,0,3,Fixation,475,1340,512,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 4,32406,36726,4320,34301,0,0,4,Fixation,350,1574,559,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 4,32406,36726,4320,34693,0,0,5,Fixation,108,1637,802,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 4,32406,36726,4320,34943,0,0,6,Fixation,92,201,551,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 4,32406,36726,4320,35068,0,0,7,Fixation,267,307,531,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 4,32406,36726,4320,35368,0,0,8,Fixation,150,106,547,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 4,32406,36726,4320,35543,0,0,9,Fixation,858,161,559,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 4,32406,36726,4320,36484,0,0,10,Fixation,617,134,555,
