ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,429710,0,0,1,Fixation,167,902,513,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,429893,0,0,2,Fixation,100,901,481,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,430060,0,0,3,Fixation,217,835,345,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,430319,0,0,4,Fixation,133,682,453,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,430602,0,0,5,Fixation,75,1315,365,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,430768,0,0,6,Fixation,217,749,560,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,431077,0,0,7,Fixation,83,1452,581,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,431252,0,0,8,Fixation,433,1526,414,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,431735,0,0,9,Fixation,517,1439,561,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,432310,0,0,10,Fixation,125,1123,778,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,432518,0,0,11,Fixation,83,220,520,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,432618,0,0,12,Fixation,100,238,532,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,432760,0,0,13,Fixation,67,129,493,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,432835,0,0,14,Fixation,200,147,521,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 98,429459,433667,4208,433060,0,0,15,Fixation,750,140,550,
