ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,256915,0,0,1,Fixation,142,290,514,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,257115,0,0,2,Fixation,192,727,475,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,257315,0,0,3,Fixation,150,713,457,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,257548,0,0,4,Fixation,158,935,679,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,257740,0,0,5,Fixation,92,731,692,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,257898,0,0,6,Fixation,492,1375,517,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,258439,0,0,7,Fixation,333,1585,535,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,258823,0,0,8,Fixation,283,1362,548,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,259165,0,0,9,Fixation,175,1631,726,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,259448,0,0,10,Fixation,75,159,472,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,259539,0,0,11,Fixation,258,176,494,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,259839,0,0,12,Fixation,117,174,520,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 62,256739,260563,3824,259989,0,0,13,Fixation,842,285,499,
