ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 26,113971,117523,3552,114230,0,0,1,Fixation,217,786,495,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 26,113971,117523,3552,114454,0,0,2,Fixation,167,787,465,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 26,113971,117523,3552,114679,0,0,3,Fixation,117,930,654,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 26,113971,117523,3552,114871,0,0,4,Fixation,542,1248,417,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 26,113971,117523,3552,115471,0,0,5,Fixation,192,1326,548,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 26,113971,117523,3552,115704,0,0,6,Fixation,158,1480,624,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 26,113971,117523,3552,115938,0,0,7,Fixation,108,833,717,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 26,113971,117523,3552,116113,0,0,8,Fixation,142,192,510,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 26,113971,117523,3552,116304,0,0,9,Fixation,150,291,538,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 26,113971,117523,3552,116496,0,0,10,Fixation,192,123,488,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 26,113971,117523,3552,116704,0,0,11,Fixation,725,160,501,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 26,113971,117523,3552,117446,0,0,12,Fixation,217,134,504,
