ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,424119,0,0,1,Fixation,392,962,496,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,424669,0,0,2,Fixation,142,1087,410,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,424844,0,0,3,Fixation,225,1045,366,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,425111,0,0,4,Fixation,150,1160,357,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,425302,0,0,5,Fixation,108,1011,365,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,425494,0,0,6,Fixation,133,855,470,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,425736,0,0,7,Fixation,475,1034,426,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,426269,0,0,8,Fixation,233,1282,484,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,426627,0,0,9,Fixation,408,1093,653,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,427102,0,0,10,Fixation,67,1259,571,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,427219,0,0,11,Fixation,150,1251,553,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,427385,0,0,12,Fixation,75,1261,574,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,427660,0,0,13,Fixation,92,1176,679,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,427835,0,0,14,Fixation,108,1297,717,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,428219,0,0,15,Fixation,100,278,513,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,428394,0,0,16,Fixation,150,127,496,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,428560,0,0,17,Fixation,67,153,523,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 97,423939,429459,5520,428652,0,0,18,Fixation,983,143,501,
