ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,147351,0,0,1,Fixation,333,942,472,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,147718,0,0,2,Fixation,408,944,400,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,148159,0,0,3,Fixation,333,955,530,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,148559,0,0,4,Fixation,258,1106,631,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,148859,0,0,5,Fixation,158,1159,727,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,149068,0,0,6,Fixation,217,1342,560,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,149326,0,0,7,Fixation,117,1318,464,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,149501,0,0,8,Fixation,292,1189,701,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,149859,0,0,9,Fixation,133,1333,414,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,150176,0,0,10,Fixation,142,319,457,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,150351,0,0,11,Fixation,167,247,502,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,150551,0,0,12,Fixation,208,128,510,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,150776,0,0,13,Fixation,200,156,508,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 37,147091,151203,4112,150992,0,0,14,Fixation,225,137,506,
