ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 7,26995,30707,3712,27022,0,0,1,Fixation,75,988,536,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 7,26995,30707,3712,27114,0,0,2,Fixation,208,997,514,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 7,26995,30707,3712,27364,0,0,3,Fixation,150,929,427,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 7,26995,30707,3712,27564,0,0,4,Fixation,200,640,402,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 7,26995,30707,3712,27814,0,0,5,Fixation,392,766,621,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 7,26995,30707,3712,28272,0,0,6,Fixation,308,1299,487,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 7,26995,30707,3712,28614,0,0,7,Fixation,608,1446,635,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 7,26995,30707,3712,29263,0,0,8,Fixation,233,1602,576,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 7,26995,30707,3712,29588,0,0,9,Fixation,217,235,496,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 7,26995,30707,3712,29838,0,0,10,Fixation,142,152,515,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 7,26995,30707,3712,30013,0,0,11,Fixation,200,306,515,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 7,26995,30707,3712,30222,0,0,12,Fixation,833,279,504,
