ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 104,453923,458131,4208,453966,0,0,1,Fixation,517,643,428,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 104,453923,458131,4208,454583,0,0,2,Fixation,350,981,423,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 104,453923,458131,4208,454974,0,0,3,Fixation,208,1240,460,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 104,453923,458131,4208,455233,0,0,4,Fixation,192,1392,531,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 104,453923,458131,4208,455474,0,0,5,Fixation,200,1551,672,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 104,453923,458131,4208,455782,0,0,6,Fixation,317,1493,469,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 104,453923,458131,4208,456166,0,0,7,Fixation,183,1336,702,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 104,453923,458131,4208,456391,0,0,8,Fixation,233,1562,746,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 104,453923,458131,4208,456749,0,0,9,Fixation,267,207,501,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 104,453923,458131,4208,457041,0,0,10,Fixation,308,135,517,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 104,453923,458131,4208,457391,0,0,11,Fixation,408,298,506,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 104,453923,458131,4208,457816,0,0,12,Fixation,433,282,491,
