ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,322333,0,0,1,Fixation,83,132,528,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,322483,0,0,2,Fixation,158,721,469,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,322658,0,0,3,Fixation,367,717,441,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,323158,0,0,4,Fixation,142,830,686,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,323549,0,0,5,Fixation,175,797,727,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,323808,0,0,6,Fixation,150,1188,704,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,324049,0,0,7,Fixation,75,660,806,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,324266,0,0,8,Fixation,217,197,482,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,324583,0,0,9,Fixation,192,147,520,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,324808,0,0,10,Fixation,233,288,502,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,325058,0,0,11,Fixation,133,276,506,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,325258,0,0,12,Fixation,242,841,725,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,325558,0,0,13,Fixation,242,657,588,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,325833,0,0,14,Fixation,183,646,396,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,326074,0,0,15,Fixation,167,628,756,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,326283,0,0,16,Fixation,183,944,766,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,326707,0,0,17,Fixation,167,187,518,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,326949,0,0,18,Fixation,117,146,518,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 78,322179,327811,5632,327124,0,0,19,Fixation,675,146,508,
