ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,92032,0,0,1,Fixation,183,635,462,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,92282,0,0,2,Fixation,108,915,490,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,92432,0,0,3,Fixation,225,959,285,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,92707,0,0,4,Fixation,158,1171,241,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,92907,0,0,5,Fixation,133,1084,246,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,93082,0,0,6,Fixation,142,931,268,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,93282,0,0,7,Fixation,225,1246,373,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,93590,0,0,8,Fixation,233,1001,503,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,93882,0,0,9,Fixation,375,1196,451,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,94282,0,0,10,Fixation,250,1104,512,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,94598,0,0,11,Fixation,442,885,552,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,95257,0,0,12,Fixation,142,1245,435,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,95457,0,0,13,Fixation,217,1007,719,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,95715,0,0,14,Fixation,158,1270,670,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,95923,0,0,15,Fixation,958,1037,811,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,96906,0,0,16,Fixation,142,929,772,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,97115,0,0,17,Fixation,192,1318,650,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,97331,0,0,18,Fixation,117,1477,599,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,97531,0,0,19,Fixation,150,244,514,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 21,91651,98499,6848,97698,0,0,20,Fixation,950,292,531,
