ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 13,75638,79398,3760,75639,0,0,1,Fixation,108,534,478,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 13,75638,79398,3760,75764,0,0,2,Fixation,150,508,458,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 13,75638,79398,3760,75964,0,0,3,Fixation,317,735,447,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 13,75638,79398,3760,76330,0,0,4,Fixation,142,984,602,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 13,75638,79398,3760,76589,0,0,5,Fixation,333,1446,489,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 13,75638,79398,3760,76980,0,0,6,Fixation,233,1499,727,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 13,75638,79398,3760,77297,0,0,7,Fixation,250,1486,678,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 13,75638,79398,3760,77588,0,0,8,Fixation,392,1575,581,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 13,75638,79398,3760,78105,0,0,9,Fixation,192,219,520,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 13,75638,79398,3760,78380,0,0,10,Fixation,225,300,526,
2018/05/19,yoshida,task1-1_yoshida,2018/05/13,I-VT filter,123249,Segment 13,75638,79398,3760,78622,0,0,11,Fixation,1100,284,498,
