ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 9,33619,39267,5648,33821,0,0,1,Fixation,450,852,450,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 9,33619,39267,5648,34313,0,0,2,Fixation,108,684,543,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 9,33619,39267,5648,34563,0,0,3,Fixation,92,679,341,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 9,33619,39267,5648,34713,0,0,4,Fixation,592,664,613,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 9,33619,39267,5648,35405,0,0,5,Fixation,142,622,405,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 9,33619,39267,5648,35613,0,0,6,Fixation,275,1088,378,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 9,33619,39267,5648,35913,0,0,7,Fixation,1033,1267,349,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 9,33619,39267,5648,36988,0,0,8,Fixation,217,1178,613,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 9,33619,39267,5648,37238,0,0,9,Fixation,633,1320,749,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 9,33619,39267,5648,37913,0,0,10,Fixation,83,1120,575,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 9,33619,39267,5648,38088,0,0,11,Fixation,300,192,516,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 9,33619,39267,5648,38412,0,0,12,Fixation,958,156,551,
