ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 56,231011,235139,4128,231392,0,0,1,Fixation,83,816,501,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 56,231011,235139,4128,231492,0,0,2,Fixation,83,806,475,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 56,231011,235139,4128,231634,0,0,3,Fixation,167,1116,426,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 56,231011,235139,4128,231842,0,0,4,Fixation,108,1115,303,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 56,231011,235139,4128,232217,0,0,5,Fixation,192,988,370,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 56,231011,235139,4128,232617,0,0,6,Fixation,100,1196,471,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 56,231011,235139,4128,232734,0,0,7,Fixation,233,1201,467,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 56,231011,235139,4128,233001,0,0,8,Fixation,733,1154,631,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 56,231011,235139,4128,233767,0,0,9,Fixation,158,1249,793,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 56,231011,235139,4128,234017,0,0,10,Fixation,167,145,523,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 56,231011,235139,4128,234242,0,0,11,Fixation,108,301,522,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 56,231011,235139,4128,234392,0,0,12,Fixation,775,138,500,
