ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,367653,0,0,1,Fixation,150,714,453,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,367811,0,0,2,Fixation,217,708,418,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,368070,0,0,3,Fixation,242,825,353,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,368353,0,0,4,Fixation,200,726,462,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,368603,0,0,5,Fixation,133,564,538,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,368828,0,0,6,Fixation,217,749,699,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,369078,0,0,7,Fixation,817,580,633,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,369979,0,0,8,Fixation,158,802,703,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,370178,0,0,9,Fixation,200,1020,762,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,370420,0,0,10,Fixation,317,1242,699,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,370803,0,0,11,Fixation,308,1492,434,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,371119,0,0,12,Fixation,142,1473,456,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,371353,0,0,13,Fixation,217,266,537,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,371628,0,0,14,Fixation,83,131,529,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 86,367299,372563,5264,371728,0,0,15,Fixation,1166,155,517,
