ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,189672,0,0,1,Fixation,208,664,465,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,189897,0,0,2,Fixation,83,660,444,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,190022,0,0,3,Fixation,233,887,530,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,190288,0,0,4,Fixation,225,839,677,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,190563,0,0,5,Fixation,450,651,570,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,191080,0,0,6,Fixation,83,879,740,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,191222,0,0,7,Fixation,117,607,454,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,191347,0,0,8,Fixation,442,609,478,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,191838,0,0,9,Fixation,233,863,763,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,192130,0,0,10,Fixation,233,1154,571,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,192421,0,0,11,Fixation,158,935,770,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,192705,0,0,12,Fixation,108,1493,509,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,193021,0,0,13,Fixation,233,234,553,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,193296,0,0,14,Fixation,158,132,529,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 47,189347,193955,4608,193496,0,0,15,Fixation,816,153,507,
