ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 41,177804,180124,2320,177857,0,0,1,Fixation,167,1083,705,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 41,177804,180124,2320,178041,0,0,2,Fixation,183,1099,685,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 41,177804,180124,2320,178291,0,0,3,Fixation,250,1043,523,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 41,177804,180124,2320,178607,0,0,4,Fixation,117,659,512,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 41,177804,180124,2320,178991,0,0,5,Fixation,67,472,746,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 41,177804,180124,2320,179166,0,0,6,Fixation,67,563,427,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 41,177804,180124,2320,179366,0,0,7,Fixation,67,1628,717,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 41,177804,180124,2320,179482,0,0,8,Fixation,117,1592,743,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 41,177804,180124,2320,179741,0,0,9,Fixation,142,1589,400,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 41,177804,180124,2320,180016,0,0,10,Fixation,108,517,462,
