ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,242192,0,0,1,Fixation,158,1020,454,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,242384,0,0,2,Fixation,367,1022,441,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,242809,0,0,3,Fixation,92,919,768,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,242992,0,0,4,Fixation,125,1016,707,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,243192,0,0,5,Fixation,175,1123,590,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,243426,0,0,6,Fixation,267,1351,484,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,243792,0,0,7,Fixation,67,1350,484,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,243892,0,0,8,Fixation,308,1289,511,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,244234,0,0,9,Fixation,267,1154,566,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,244567,0,0,10,Fixation,242,702,507,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,244884,0,0,11,Fixation,108,765,977,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,245009,0,0,12,Fixation,117,769,929,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,245242,0,0,13,Fixation,100,866,990,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,245367,0,0,14,Fixation,92,876,962,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,245509,0,0,15,Fixation,150,706,887,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,246059,0,0,16,Fixation,67,797,746,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,246300,0,0,17,Fixation,92,1306,499,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,246434,0,0,18,Fixation,242,1319,482,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,246700,0,0,19,Fixation,117,1270,522,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 61,241964,247004,5040,246825,0,0,20,Fixation,150,1266,538,
