ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 75,287724,290668,2944,288004,0,0,1,Fixation,325,1013,649,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 75,287724,290668,2944,288504,0,0,2,Fixation,92,681,680,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 75,287724,290668,2944,288812,0,0,3,Fixation,125,565,580,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 75,287724,290668,2944,289163,0,0,4,Fixation,67,1453,728,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 75,287724,290668,2944,289379,0,0,5,Fixation,167,497,438,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 75,287724,290668,2944,289579,0,0,6,Fixation,83,357,422,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 75,287724,290668,2944,289737,0,0,7,Fixation,100,370,405,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 75,287724,290668,2944,289854,0,0,8,Fixation,117,348,422,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 75,287724,290668,2944,290129,0,0,9,Fixation,117,548,595,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 75,287724,290668,2944,290254,0,0,10,Fixation,108,544,621,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 75,287724,290668,2944,290462,0,0,11,Fixation,142,409,395,
