ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,26623,0,0,1,Fixation,492,702,444,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,27865,0,0,2,Fixation,125,54,398,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,28090,0,0,3,Fixation,117,31,396,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,28481,0,0,4,Fixation,125,1536,625,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,28823,0,0,5,Fixation,133,1029,603,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,28973,0,0,6,Fixation,92,1042,587,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,29140,0,0,7,Fixation,150,1570,468,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,29306,0,0,8,Fixation,292,1515,520,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,29864,0,0,9,Fixation,283,1507,916,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,30256,0,0,10,Fixation,125,831,920,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,30473,0,0,11,Fixation,242,847,700,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,30723,0,0,12,Fixation,217,845,686,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,31156,0,0,13,Fixation,458,521,447,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,31706,0,0,14,Fixation,175,831,956,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,32056,0,0,15,Fixation,208,818,729,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 4,26556,32588,6032,32356,0,0,16,Fixation,683,525,458,
