ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,53954,0,0,1,Fixation,83,513,935,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,54170,0,0,2,Fixation,167,939,619,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,54378,0,0,3,Fixation,117,956,578,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,54603,0,0,4,Fixation,108,1502,475,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,54754,0,0,5,Fixation,75,1490,505,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,54878,0,0,6,Fixation,142,1518,721,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,55295,0,0,7,Fixation,67,1519,934,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,55453,0,0,8,Fixation,67,1548,436,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,55837,0,0,9,Fixation,92,1397,1022,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,55987,0,0,10,Fixation,125,1446,897,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,56153,0,0,11,Fixation,150,1351,827,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,56462,0,0,12,Fixation,125,1492,589,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,56912,0,0,13,Fixation,100,714,649,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,57070,0,0,14,Fixation,167,489,437,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,57453,0,0,15,Fixation,125,468,728,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 12,53804,57756,3952,57753,0,0,16,Fixation,108,1475,959,
