ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,11541,0,0,1,Fixation,558,722,431,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,12358,0,0,2,Fixation,67,79,483,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,12491,0,0,3,Fixation,150,104,405,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,13058,0,0,4,Fixation,125,1074,729,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,13233,0,0,5,Fixation,133,997,687,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,13441,0,0,6,Fixation,125,1045,913,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,13766,0,0,7,Fixation,183,1163,874,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,13983,0,0,8,Fixation,167,1161,885,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,14216,0,0,9,Fixation,192,1073,1027,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,14483,0,0,10,Fixation,442,831,510,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,14991,0,0,11,Fixation,108,1000,503,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,15208,0,0,12,Fixation,217,1160,512,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,15483,0,0,13,Fixation,133,960,507,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,15633,0,0,14,Fixation,67,980,474,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,15757,0,0,15,Fixation,158,791,567,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,15991,0,0,16,Fixation,275,678,668,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,16332,0,0,17,Fixation,142,797,908,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,16582,0,0,18,Fixation,75,858,985,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,16849,0,0,19,Fixation,183,1242,886,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,17074,0,0,20,Fixation,92,1172,840,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,17249,0,0,21,Fixation,250,823,493,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,17582,0,0,22,Fixation,342,776,481,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,17999,0,0,23,Fixation,100,1201,863,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,18241,0,0,24,Fixation,183,1191,860,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,18682,0,0,25,Fixation,142,1197,829,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,19149,0,0,26,Fixation,358,830,469,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,19607,0,0,27,Fixation,83,1016,992,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,19924,0,0,28,Fixation,433,1214,817,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 2,11516,20556,9040,20440,0,0,29,Fixation,358,855,450,
