ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 73,279756,282732,2976,279980,0,0,1,Fixation,192,983,947,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 73,279756,282732,2976,280255,0,0,2,Fixation,150,1037,763,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 73,279756,282732,2976,280705,0,0,3,Fixation,100,498,818,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 73,279756,282732,2976,281022,0,0,4,Fixation,150,773,1015,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 73,279756,282732,2976,281472,0,0,5,Fixation,92,474,963,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 73,279756,282732,2976,281655,0,0,6,Fixation,67,514,729,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 73,279756,282732,2976,281738,0,0,7,Fixation,100,503,740,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 73,279756,282732,2976,281905,0,0,8,Fixation,133,704,709,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 73,279756,282732,2976,282263,0,0,9,Fixation,175,616,437,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 73,279756,282732,2976,282546,0,0,10,Fixation,117,1520,477,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 73,279756,282732,2976,282722,0,0,11,Fixation,142,1507,472,
