ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 79,307692,310428,2736,307727,0,0,1,Fixation,133,1459,799,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 79,307692,310428,2736,308152,0,0,2,Fixation,225,1002,545,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 79,307692,310428,2736,308510,0,0,3,Fixation,158,1107,888,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 79,307692,310428,2736,308877,0,0,4,Fixation,125,1125,773,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 79,307692,310428,2736,309077,0,0,5,Fixation,167,881,1053,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 79,307692,310428,2736,309260,0,0,6,Fixation,125,887,1027,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 79,307692,310428,2736,309402,0,0,7,Fixation,133,875,1055,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 79,307692,310428,2736,309852,0,0,8,Fixation,167,896,1057,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 79,307692,310428,2736,310027,0,0,9,Fixation,142,885,1057,
2018/05/19,sato,task2_sato,2018/05/18,I-VT filter,479360,Segment 79,307692,310428,2736,310177,0,0,10,Fixation,267,866,1055,
