ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,622460,0,0,1,Fixation,100,1412,804,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,622610,0,0,2,Fixation,192,1234,364,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,622810,0,0,3,Fixation,233,1239,387,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,623085,0,0,4,Fixation,133,931,425,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,623235,0,0,5,Fixation,533,963,393,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,623885,0,0,6,Fixation,183,1415,594,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,624168,0,0,7,Fixation,175,960,640,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,624443,0,0,8,Fixation,142,1425,585,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,624593,0,0,9,Fixation,225,1437,619,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,625076,0,0,10,Fixation,967,1452,619,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,626135,0,0,11,Fixation,533,1444,627,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,626735,0,0,12,Fixation,100,1008,462,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,626885,0,0,13,Fixation,217,973,415,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,627218,0,0,14,Fixation,2291,960,417,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,629576,0,0,15,Fixation,92,1436,537,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,629676,0,0,16,Fixation,108,1410,561,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,629859,0,0,17,Fixation,133,1429,625,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,630318,0,0,18,Fixation,92,1262,831,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 123,622423,630695,8272,630684,0,0,19,Fixation,233,922,634,
