ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,490515,0,0,1,Fixation,208,1260,505,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,490790,0,0,2,Fixation,117,1205,566,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,491107,0,0,3,Fixation,258,1211,560,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,491540,0,0,4,Fixation,167,1553,669,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,491765,0,0,5,Fixation,183,1322,870,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,491965,0,0,6,Fixation,850,1375,882,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,492823,0,0,7,Fixation,167,1358,892,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,493065,0,0,8,Fixation,67,1372,865,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,493140,0,0,9,Fixation,92,1394,874,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,493240,0,0,10,Fixation,75,1370,875,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,493390,0,0,11,Fixation,75,1358,853,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,493482,0,0,12,Fixation,250,1374,868,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,493773,0,0,13,Fixation,192,1342,865,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,494190,0,0,14,Fixation,150,1347,826,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,494432,0,0,15,Fixation,142,1364,892,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,494723,0,0,16,Fixation,242,1217,847,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,495090,0,0,17,Fixation,67,1197,543,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,495173,0,0,18,Fixation,100,1178,540,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,495281,0,0,19,Fixation,625,1191,578,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,495998,0,0,20,Fixation,250,1175,623,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,496598,0,0,21,Fixation,150,1161,588,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,496798,0,0,22,Fixation,292,1185,599,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,497281,0,0,23,Fixation,258,1205,556,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,497640,0,0,24,Fixation,217,1214,561,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,497914,0,0,25,Fixation,167,1312,737,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,498123,0,0,26,Fixation,75,1339,805,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,498206,0,0,27,Fixation,108,1345,825,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 95,490119,498375,8256,498331,0,0,28,Fixation,67,1367,878,
