ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,276196,0,0,1,Fixation,242,1668,756,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,276562,0,0,2,Fixation,242,1066,373,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,276846,0,0,3,Fixation,200,1182,200,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,277279,0,0,4,Fixation,150,1089,694,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,277496,0,0,5,Fixation,175,1051,724,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,277712,0,0,6,Fixation,200,1250,653,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,278046,0,0,7,Fixation,108,1302,816,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,278162,0,0,8,Fixation,125,1301,833,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,278379,0,0,9,Fixation,167,1190,166,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,278571,0,0,10,Fixation,133,1158,219,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,278737,0,0,11,Fixation,292,1169,316,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,279054,0,0,12,Fixation,117,1135,369,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,279320,0,0,13,Fixation,158,1079,479,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,279529,0,0,14,Fixation,83,1109,626,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,279687,0,0,15,Fixation,183,1151,253,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,279912,0,0,16,Fixation,775,1188,215,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,280862,0,0,17,Fixation,108,1324,390,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,281079,0,0,18,Fixation,100,1341,577,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,281229,0,0,19,Fixation,92,1332,343,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,281404,0,0,20,Fixation,358,1414,561,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 62,276119,282007,5888,281845,0,0,21,Fixation,150,1111,654,
