ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 7,34119,37431,3312,34146,0,0,1,Fixation,250,661,540,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 7,34119,37431,3312,34446,0,0,2,Fixation,183,827,426,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 7,34119,37431,3312,34821,0,0,3,Fixation,308,948,156,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 7,34119,37431,3312,35396,0,0,4,Fixation,67,1161,497,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 7,34119,37431,3312,35471,0,0,5,Fixation,100,1163,473,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 7,34119,37431,3312,35771,0,0,6,Fixation,75,1200,834,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 7,34119,37431,3312,35929,0,0,7,Fixation,325,1188,521,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 7,34119,37431,3312,36354,0,0,8,Fixation,383,940,188,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 7,34119,37431,3312,36754,0,0,9,Fixation,83,952,247,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 7,34119,37431,3312,36862,0,0,10,Fixation,142,938,192,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 7,34119,37431,3312,37071,0,0,11,Fixation,200,736,363,
